# List of all primitive integral solutions of the Thue-Mahler equations
# f(x,y) = z, where
# f is any reduced binary cubic with non-zero discriminant bounded by |D(f)| <= 100,
# such that only primes dividing z are among S, where
# S is the set of the first 4 primes.
# Note that some GL_2(Z)-equivalence classes of forms may have several reduced representatives.
# It contains 17221 pairs in total.
# Format: "(x,y)".
# Computing this list took 462 seconds.
# Authors: Rafael von Känel and Benjamin Matschke, 2015.
# License: Creative commons 3.0 by-nc.
#
# (a,b,c,d) = (0,1,10,0) and D = -100:
#
(81,-64)
(84,-25)
(96,-49)
(96,-25)
(96,1)
(96,25)
(98,-27)
(98,-25)
(100,-81)
(100,-49)
(100,-27)
(100,3)
(100,7)
(108,-125)
(108,-35)
(108,1)
(108,5)
(125,-32)
(125,16)
(128,-375)
(128,-81)
(128,-35)
(128,3)
(128,49)
(128,343)
(140,1)
(160,-49)
(160,9)
(175,-64)
(180,-49)
(192,-49)
(192,1)
(196,-625)
(196,-81)
(196,1)
(196,5)
(196,15)
(224,-81)
(224,25)
(243,25)
(250,-63)
(252,1)
(256,-189)
(256,125)
(320,-81)
(320,1)
(324,175)
(343,8)
(392,-125)
(392,27)
(400,-343)
(400,243)
(486,-125)
(486,1)
(500,-189)
(500,1)
(500,3)
(512,-135)
(512,7)
(700,81)
(896,-225)
(896,1)
(972,-343)
(972,-245)
(972,7)
(1372,-375)
(2304,-625)
(2304,49)
(4096,-1029)
(4096,5)
(9600,-2401)
(9600,1)
(17496,-4375)
(17496,1)
#
# (a,b,c,d) = (-4,0,1,0) and D = -16:
#
(-4375,-8746)
(-4375,8746)
(-2401,-4798)
(-2401,4798)
(-1029,-2038)
(-1029,2038)
(-625,-1054)
(-625,1054)
(-375,-622)
(-375,622)
(-343,-286)
(-343,286)
(-245,-482)
(-245,482)
(-225,-446)
(-225,446)
(-189,-122)
(-189,122)
(-135,-242)
(-135,242)
(-125,-236)
(-125,-142)
(-125,142)
(-125,236)
(-81,-158)
(-81,-62)
(-81,-34)
(-81,34)
(-81,62)
(-81,158)
(-64,-47)
(-64,47)
(-63,-124)
(-63,124)
(-49,-94)
(-49,-82)
(-49,-62)
(-49,-2)
(-49,2)
(-49,62)
(-49,82)
(-49,94)
(-35,-58)
(-35,-38)
(-35,38)
(-35,58)
(-32,-61)
(-32,61)
(-27,-46)
(-27,-44)
(-27,-26)
(-27,26)
(-27,44)
(-27,46)
(-25,-48)
(-25,-46)
(-25,-34)
(-25,-22)
(-25,-14)
(-25,14)
(-25,22)
(-25,34)
(-25,46)
(-25,48)
(-21,-38)
(-21,-22)
(-21,22)
(-21,38)
(-16,-31)
(-16,-17)
(-16,17)
(-16,31)
(-15,-26)
(-15,-2)
(-15,2)
(-15,26)
(-9,-17)
(-9,-14)
(-9,-10)
(-9,-2)
(-9,2)
(-9,10)
(-9,14)
(-9,17)
(-8,-11)
(-8,-9)
(-8,9)
(-8,11)
(-7,-13)
(-7,-11)
(-7,-10)
(-7,-6)
(-7,-4)
(-7,-2)
(-7,2)
(-7,4)
(-7,6)
(-7,10)
(-7,11)
(-7,13)
(-5,-8)
(-5,-6)
(-5,-4)
(-5,-2)
(-5,2)
(-5,4)
(-5,6)
(-5,8)
(-4,-7)
(-4,-1)
(-4,1)
(-4,7)
(-3,-4)
(-3,-2)
(-3,-1)
(-3,1)
(-3,2)
(-3,4)
(-2,-3)
(-2,-1)
(-2,1)
(-2,3)
(-1,-1)
(-1,0)
(-1,1)
(1,-17498)
(1,-9602)
(1,-898)
(1,-502)
(1,-488)
(1,-322)
(1,-254)
(1,-198)
(1,-194)
(1,-142)
(1,-110)
(1,-98)
(1,-82)
(1,-62)
(1,-58)
(1,-52)
(1,-47)
(1,-38)
(1,-34)
(1,-30)
(1,-26)
(1,-23)
(1,-22)
(1,-18)
(1,-16)
(1,-14)
(1,-12)
(1,-10)
(1,-8)
(1,-7)
(1,-6)
(1,-5)
(1,-4)
(1,-3)
(1,3)
(1,4)
(1,5)
(1,6)
(1,7)
(1,8)
(1,10)
(1,12)
(1,14)
(1,16)
(1,18)
(1,22)
(1,23)
(1,26)
(1,30)
(1,34)
(1,38)
(1,47)
(1,52)
(1,58)
(1,62)
(1,82)
(1,98)
(1,110)
(1,142)
(1,194)
(1,198)
(1,254)
(1,322)
(1,488)
(1,502)
(1,898)
(1,9602)
(1,17498)
(2,-31)
(2,-11)
(2,-5)
(2,5)
(2,11)
(2,31)
(3,-506)
(3,-134)
(3,-106)
(3,-34)
(3,-26)
(3,-22)
(3,-14)
(3,-10)
(3,-8)
(3,8)
(3,10)
(3,14)
(3,22)
(3,26)
(3,34)
(3,106)
(3,134)
(3,506)
(4,-17)
(4,-13)
(4,13)
(4,17)
(5,-4106)
(5,-206)
(5,-118)
(5,-74)
(5,-46)
(5,-38)
(5,-26)
(5,-22)
(5,-18)
(5,-17)
(5,-14)
(5,-11)
(5,11)
(5,14)
(5,17)
(5,18)
(5,22)
(5,26)
(5,38)
(5,46)
(5,74)
(5,118)
(5,206)
(5,4106)
(6,-37)
(6,-13)
(6,13)
(6,37)
(7,-986)
(7,-526)
(7,-114)
(7,-94)
(7,-86)
(7,-50)
(7,-46)
(7,-34)
(7,-26)
(7,-22)
(7,-18)
(7,-16)
(7,16)
(7,18)
(7,22)
(7,26)
(7,34)
(7,46)
(7,50)
(7,86)
(7,94)
(7,114)
(7,526)
(7,986)
(8,-359)
(8,-65)
(8,-19)
(8,19)
(8,65)
(8,359)
(9,-178)
(9,-82)
(9,-46)
(9,-38)
(9,-32)
(9,-22)
(9,22)
(9,32)
(9,38)
(9,46)
(9,82)
(9,178)
(10,-29)
(10,29)
(12,-25)
(12,25)
(14,-53)
(14,53)
(15,-226)
(15,-34)
(15,34)
(15,226)
(16,-157)
(16,157)
(20,-41)
(20,41)
(21,-58)
(21,58)
(25,-293)
(25,-274)
(25,-146)
(25,-78)
(25,-62)
(25,-58)
(25,58)
(25,62)
(25,78)
(25,146)
(25,274)
(25,293)
(27,-446)
(27,-86)
(27,-74)
(27,-58)
(27,58)
(27,74)
(27,86)
(27,446)
(32,-71)
(32,71)
(35,-74)
(35,74)
(45,-106)
(45,106)
(49,-2402)
(49,-226)
(49,-158)
(49,-152)
(49,-118)
(49,-102)
(49,102)
(49,118)
(49,152)
(49,158)
(49,226)
(49,2402)
(56,-113)
(56,113)
(63,-130)
(63,130)
(81,-862)
(81,862)
(125,-506)
(125,-262)
(125,-254)
(125,254)
(125,262)
(125,506)
(144,-337)
(144,337)
(175,-674)
(175,674)
(243,-886)
(243,-514)
(243,-494)
(243,494)
(243,514)
(243,886)
(256,-517)
(256,517)
(343,-814)
(343,814)
(600,-1201)
(600,1201)
(2187,-4376)
(2187,4376)
#
# (a,b,c,d) = (-3,1,1,0) and D = -13:
#
(-196,-255)
(-196,451)
(-50,-61)
(-50,111)
(-28,-5)
(-28,33)
(-10,-13)
(-10,23)
(-7,-9)
(-7,-8)
(-7,15)
(-7,16)
(-5,-6)
(-5,2)
(-5,3)
(-5,11)
(-4,-5)
(-4,-3)
(-4,7)
(-4,9)
(-2,-1)
(-2,3)
(-1,-1)
(-1,0)
(-1,1)
(-1,2)
(1,-6)
(1,-4)
(1,-3)
(1,2)
(1,3)
(1,5)
(2,-17)
(2,-5)
(2,3)
(2,15)
(3,-7)
(3,4)
(5,-84)
(5,-12)
(5,7)
(5,79)
(7,-19)
(7,12)
(8,-21)
(8,13)
(16,-37)
(16,21)
(40,-97)
(40,57)
(56,-129)
(56,73)
(64,-301)
(64,237)
(175,-403)
(175,228)
(360,-829)
(360,469)
#
# (a,b,c,d) = (-3,0,1,0) and D = -12:
#
(-7,-12)
(-7,12)
(-3,-5)
(-3,5)
(-2,-3)
(-2,3)
(-1,-1)
(-1,0)
(-1,1)
(1,-3)
(1,-2)
(1,2)
(1,3)
(4,-7)
(4,7)
(5,-9)
(5,9)
(15,-26)
(15,26)
(56,-97)
(56,97)
#
# (a,b,c,d) = (0,1,3,0) and D = -9:
#
(-13125,1)
(-7203,1)
(-4375,1458)
(-3087,5)
(-3087,1024)
(-2401,800)
(-1875,49)
(-1125,32)
(-1125,343)
(-1029,100)
(-768,175)
(-750,7)
(-735,2)
(-675,1)
(-675,224)
(-625,192)
(-567,64)
(-567,125)
(-405,7)
(-405,128)
(-384,125)
(-378,1)
(-378,125)
(-375,98)
(-343,81)
(-256,27)
(-250,81)
(-245,81)
(-243,1)
(-243,25)
(-243,32)
(-243,49)
(-243,56)
(-243,80)
(-192,1)
(-192,49)
(-162,5)
(-162,49)
(-150,1)
(-150,49)
(-147,1)
(-147,4)
(-147,25)
(-147,40)
(-128,1)
(-125,9)
(-108,1)
(-108,35)
(-105,8)
(-105,32)
(-96,5)
(-96,7)
(-96,25)
(-84,1)
(-84,25)
(-81,2)
(-81,7)
(-81,20)
(-81,25)
(-75,1)
(-75,4)
(-75,7)
(-75,16)
(-64,5)
(-64,21)
(-63,1)
(-63,5)
(-63,16)
(-63,20)
(-49,3)
(-49,8)
(-49,15)
(-49,16)
(-48,1)
(-48,7)
(-45,1)
(-45,7)
(-45,8)
(-45,14)
(-42,5)
(-36,5)
(-36,7)
(-35,1)
(-35,9)
(-32,9)
(-30,1)
(-30,7)
(-28,1)
(-28,9)
(-27,1)
(-27,2)
(-27,4)
(-27,5)
(-27,7)
(-27,8)
(-25,3)
(-25,6)
(-25,7)
(-25,8)
(-24,1)
(-24,5)
(-24,7)
(-21,1)
(-21,2)
(-21,4)
(-21,5)
(-18,1)
(-18,5)
(-16,3)
(-16,5)
(-15,1)
(-15,2)
(-15,4)
(-14,3)
(-12,1)
(-10,1)
(-10,3)
(-9,1)
(-9,2)
(-8,1)
(-7,1)
(-7,2)
(-6,1)
(-5,1)
(-4,1)
(1,-75)
(1,-42)
(1,-27)
(1,-12)
(1,-7)
(1,-5)
(1,-3)
(1,-2)
(1,-1)
(1,1)
(1,2)
(1,3)
(1,5)
(1,8)
(1,9)
(1,16)
(1,21)
(1,800)
(1,1458)
(2,-9)
(2,-3)
(2,-1)
(2,1)
(2,81)
(3,-4375)
(3,-2401)
(3,-64)
(3,-50)
(3,-49)
(3,-28)
(3,-25)
(3,-16)
(3,-10)
(3,-8)
(3,-7)
(3,-5)
(3,-4)
(3,-2)
(3,1)
(3,2)
(3,4)
(3,5)
(3,7)
(3,8)
(3,14)
(3,20)
(3,35)
(3,49)
(3,80)
(3,125)
(3,224)
(4,-3)
(4,1)
(4,7)
(4,15)
(5,-343)
(5,-18)
(5,-7)
(5,-4)
(5,-3)
(5,-2)
(5,1)
(5,3)
(5,9)
(6,-245)
(6,-7)
(6,-5)
(6,1)
(6,5)
(6,7)
(6,25)
(7,-45)
(7,-9)
(7,-5)
(7,-4)
(7,-3)
(7,1)
(7,3)
(7,6)
(7,81)
(8,-5)
(8,-3)
(8,9)
(9,-128)
(9,-35)
(9,-28)
(9,-10)
(9,-8)
(9,-7)
(9,-5)
(9,-4)
(9,1)
(9,2)
(9,4)
(9,5)
(9,7)
(9,25)
(9,32)
(9,125)
(12,-49)
(12,-25)
(12,-7)
(12,-5)
(12,1)
(12,5)
(14,-5)
(15,-32)
(15,-14)
(15,-8)
(15,-7)
(15,1)
(15,2)
(15,4)
(15,7)
(15,16)
(15,49)
(15,1024)
(16,-7)
(16,3)
(18,-7)
(18,1)
(20,-9)
(20,-7)
(21,-250)
(21,-32)
(21,-25)
(21,-16)
(21,-10)
(21,-8)
(21,1)
(21,2)
(21,5)
(21,8)
(21,20)
(21,25)
(21,128)
(24,-35)
(24,1)
(24,7)
(25,-27)
(25,-9)
(25,1)
(25,8)
(27,-49)
(27,-25)
(27,-16)
(27,-14)
(27,-10)
(27,1)
(27,5)
(27,7)
(27,16)
(27,40)
(32,-125)
(32,-27)
(32,1)
(35,-12)
(40,3)
(42,1)
(45,-64)
(45,-16)
(45,1)
(45,49)
(48,-25)
(48,5)
(49,-27)
(49,-18)
(49,5)
(49,192)
(54,-25)
(54,7)
(56,-27)
(60,1)
(60,7)
(63,-25)
(63,4)
(64,-63)
(72,-49)
(72,-25)
(72,1)
(72,25)
(75,-49)
(75,-32)
(75,-28)
(75,2)
(75,7)
(75,56)
(80,-27)
(81,-125)
(81,-35)
(81,-32)
(81,-28)
(81,1)
(81,5)
(81,8)
(81,98)
(96,-35)
(96,49)
(96,343)
(98,9)
(100,81)
(105,1)
(120,-49)
(125,-63)
(125,-42)
(125,1)
(128,-45)
(135,-49)
(135,4)
(144,-49)
(144,1)
(147,-625)
(147,-64)
(147,-50)
(147,1)
(147,5)
(147,32)
(168,25)
(175,27)
(189,-64)
(189,1)
(192,125)
(224,-75)
(240,1)
(243,-256)
(243,175)
(294,-125)
(300,-343)
(343,-125)
(375,-128)
(375,1)
(375,64)
(384,7)
(525,-256)
(672,1)
(729,-343)
(729,-250)
(729,-245)
(729,2)
(729,7)
(729,100)
(1024,-343)
(1029,32)
(1728,-625)
(1728,49)
(3072,5)
(7200,-2401)
(7200,1)
(13122,-4375)
(13122,1)
#
# (a,b,c,d) = (-2,1,1,0) and D = -9:
#
(-4375,-4372)
(-4375,8747)
(-2401,-2398)
(-2401,4799)
(-625,-478)
(-625,1103)
(-343,-338)
(-343,-43)
(-343,386)
(-343,681)
(-256,-13)
(-256,269)
(-250,-229)
(-250,479)
(-245,-239)
(-245,484)
(-128,-119)
(-128,247)
(-125,-93)
(-125,-44)
(-125,169)
(-125,218)
(-75,-74)
(-75,149)
(-64,-61)
(-64,-19)
(-64,83)
(-64,125)
(-63,1)
(-63,62)
(-50,-47)
(-50,97)
(-49,-46)
(-49,-37)
(-49,-22)
(-49,23)
(-49,26)
(-49,71)
(-49,86)
(-49,95)
(-45,-38)
(-45,83)
(-42,-41)
(-42,83)
(-35,-26)
(-35,-11)
(-35,46)
(-35,61)
(-32,-17)
(-32,-11)
(-32,43)
(-32,49)
(-28,-25)
(-28,-19)
(-28,47)
(-28,53)
(-27,-26)
(-27,-2)
(-27,5)
(-27,22)
(-27,29)
(-27,53)
(-25,-22)
(-25,-13)
(-25,-4)
(-25,2)
(-25,23)
(-25,29)
(-25,38)
(-25,47)
(-18,-13)
(-18,31)
(-16,-13)
(-16,5)
(-16,11)
(-16,29)
(-14,1)
(-14,13)
(-12,-11)
(-12,23)
(-10,-7)
(-10,-1)
(-10,11)
(-10,17)
(-9,-7)
(-9,-2)
(-9,11)
(-9,16)
(-8,-5)
(-8,1)
(-8,7)
(-8,13)
(-7,-6)
(-7,-4)
(-7,-2)
(-7,-1)
(-7,2)
(-7,5)
(-7,8)
(-7,9)
(-7,11)
(-7,13)
(-5,-4)
(-5,-2)
(-5,1)
(-5,2)
(-5,3)
(-5,4)
(-5,7)
(-5,9)
(-4,-1)
(-4,1)
(-4,3)
(-4,5)
(-3,-2)
(-3,-1)
(-3,1)
(-3,2)
(-3,4)
(-3,5)
(-2,-1)
(-2,1)
(-2,3)
(-1,0)
(-1,1)
(1,-13124)
(1,-7202)
(1,-674)
(1,-377)
(1,-242)
(1,-191)
(1,-149)
(1,-146)
(1,-127)
(1,-107)
(1,-83)
(1,-74)
(1,-62)
(1,-47)
(1,-44)
(1,-34)
(1,-29)
(1,-27)
(1,-26)
(1,-23)
(1,-20)
(1,-17)
(1,-14)
(1,-11)
(1,-9)
(1,-8)
(1,-7)
(1,-6)
(1,-5)
(1,-4)
(1,-3)
(1,2)
(1,3)
(1,4)
(1,5)
(1,6)
(1,7)
(1,8)
(1,10)
(1,13)
(1,16)
(1,19)
(1,22)
(1,25)
(1,26)
(1,28)
(1,33)
(1,43)
(1,46)
(1,61)
(1,73)
(1,82)
(1,106)
(1,126)
(1,145)
(1,148)
(1,190)
(1,241)
(1,376)
(1,673)
(1,7201)
(1,13123)
(2,-733)
(2,-79)
(2,-25)
(2,-19)
(2,-13)
(2,-7)
(2,-5)
(2,3)
(2,5)
(2,11)
(2,17)
(2,23)
(2,77)
(2,731)
(3,-46)
(3,-22)
(3,-13)
(3,-11)
(3,-7)
(3,4)
(3,8)
(3,10)
(3,19)
(3,43)
(4,-143)
(4,-71)
(4,-23)
(4,-17)
(4,-11)
(4,7)
(4,13)
(4,19)
(4,67)
(4,139)
(5,-3082)
(5,-157)
(5,-91)
(5,-59)
(5,-58)
(5,-37)
(5,-31)
(5,-22)
(5,-19)
(5,-16)
(5,-13)
(5,-11)
(5,6)
(5,8)
(5,11)
(5,14)
(5,17)
(5,26)
(5,32)
(5,53)
(5,54)
(5,86)
(5,152)
(5,3077)
(6,-19)
(6,13)
(7,-743)
(7,-398)
(7,-89)
(7,-74)
(7,-68)
(7,-41)
(7,-38)
(7,-29)
(7,-23)
(7,-20)
(7,-18)
(7,-17)
(7,10)
(7,11)
(7,13)
(7,16)
(7,22)
(7,31)
(7,34)
(7,61)
(7,67)
(7,82)
(7,391)
(7,736)
(8,-97)
(8,-41)
(8,-37)
(8,-19)
(8,-17)
(8,9)
(8,11)
(8,29)
(8,33)
(8,89)
(9,-116)
(9,-26)
(9,-23)
(9,-19)
(9,10)
(9,14)
(9,17)
(9,107)
(14,-31)
(14,17)
(15,-34)
(15,19)
(16,-59)
(16,-47)
(16,-33)
(16,17)
(16,31)
(16,43)
(20,-61)
(20,-43)
(20,23)
(20,41)
(21,-43)
(21,22)
(25,-218)
(25,-122)
(25,-71)
(25,-59)
(25,-56)
(25,31)
(25,34)
(25,46)
(25,97)
(25,193)
(27,-229)
(27,202)
(32,-1093)
(32,-211)
(32,-73)
(32,41)
(32,179)
(32,1061)
(35,-73)
(35,38)
(40,-107)
(40,67)
(49,-1826)
(49,-194)
(49,-143)
(49,-113)
(49,-101)
(49,52)
(49,64)
(49,94)
(49,145)
(49,1777)
(56,-187)
(56,131)
(64,-503)
(64,439)
(80,-163)
(80,83)
(81,-262)
(81,-169)
(81,-164)
(81,83)
(81,88)
(81,181)
(98,-277)
(98,179)
(100,-929)
(100,829)
(125,-442)
(125,-259)
(125,-253)
(125,128)
(125,134)
(125,317)
(128,-277)
(128,149)
(175,-593)
(175,418)
(192,-433)
(192,241)
(224,-451)
(224,227)
(343,-782)
(343,439)
(800,-1601)
(800,801)
(1024,-2063)
(1024,1039)
(1458,-2917)
(1458,1459)
#
# (a,b,c,d) = (-2,0,1,0) and D = -8:
#
(-128,-181)
(-128,181)
(-75,-106)
(-75,106)
(-45,-58)
(-45,58)
(-27,-38)
(-27,38)
(-16,-13)
(-16,13)
(-9,-8)
(-9,8)
(-8,-11)
(-8,11)
(-5,-7)
(-5,-6)
(-5,-1)
(-5,1)
(-5,6)
(-5,7)
(-4,-5)
(-4,5)
(-3,-4)
(-3,-2)
(-3,2)
(-3,4)
(-2,-1)
(-2,1)
(-1,-1)
(-1,0)
(-1,1)
(1,-10)
(1,-4)
(1,-3)
(1,-2)
(1,2)
(1,3)
(1,4)
(1,10)
(2,-3)
(2,3)
(3,-19)
(3,-5)
(3,5)
(3,19)
(4,-9)
(4,9)
(5,-8)
(5,8)
(6,-11)
(6,11)
(7,-10)
(7,10)
(9,-13)
(9,13)
(10,-51)
(10,51)
(12,-17)
(12,17)
(25,-44)
(25,44)
(30,-43)
(30,43)
(40,-57)
(40,57)
(70,-99)
(70,99)
(72,-113)
(72,113)
(81,-173)
(81,173)
#
# (a,b,c,d) = (-1,1,1,0) and D = -5:
#
(-18,-11)
(-18,29)
(-7,-4)
(-7,11)
(-5,-3)
(-5,8)
(-3,-1)
(-3,4)
(-2,-1)
(-2,1)
(-2,3)
(-1,0)
(-1,1)
(1,-3)
(1,-2)
(1,1)
(1,2)
(3,-5)
(3,2)
(4,-7)
(4,3)
(8,-13)
(8,5)
(21,-34)
(21,13)
(144,-233)
(144,89)
#
# (a,b,c,d) = (-1,0,1,0) and D = -4:
#
(-4375,-4373)
(-4375,4373)
(-2401,-2399)
(-2401,2399)
(-1029,-1019)
(-1029,1019)
(-625,-527)
(-625,527)
(-375,-311)
(-375,311)
(-343,-143)
(-343,143)
(-245,-241)
(-245,241)
(-225,-223)
(-225,223)
(-189,-61)
(-189,61)
(-135,-121)
(-135,121)
(-128,-47)
(-128,47)
(-125,-118)
(-125,-71)
(-125,71)
(-125,118)
(-81,-79)
(-81,-31)
(-81,-17)
(-81,17)
(-81,31)
(-81,79)
(-64,-61)
(-64,61)
(-63,-62)
(-63,62)
(-49,-47)
(-49,-41)
(-49,-31)
(-49,-1)
(-49,1)
(-49,31)
(-49,41)
(-49,47)
(-35,-29)
(-35,-19)
(-35,19)
(-35,29)
(-32,-31)
(-32,-17)
(-32,17)
(-32,31)
(-27,-23)
(-27,-22)
(-27,-13)
(-27,13)
(-27,22)
(-27,23)
(-25,-24)
(-25,-23)
(-25,-17)
(-25,-11)
(-25,-7)
(-25,7)
(-25,11)
(-25,17)
(-25,23)
(-25,24)
(-21,-19)
(-21,-11)
(-21,11)
(-21,19)
(-18,-17)
(-18,17)
(-16,-11)
(-16,-9)
(-16,9)
(-16,11)
(-15,-13)
(-15,-1)
(-15,1)
(-15,13)
(-14,-13)
(-14,-11)
(-14,11)
(-14,13)
(-9,-7)
(-9,-5)
(-9,-1)
(-9,1)
(-9,5)
(-9,7)
(-8,-7)
(-8,-1)
(-8,1)
(-8,7)
(-7,-5)
(-7,-3)
(-7,-2)
(-7,-1)
(-7,1)
(-7,2)
(-7,3)
(-7,5)
(-6,-1)
(-6,1)
(-5,-4)
(-5,-3)
(-5,-2)
(-5,-1)
(-5,1)
(-5,2)
(-5,3)
(-5,4)
(-4,-3)
(-4,-1)
(-4,1)
(-4,3)
(-3,-2)
(-3,-1)
(-3,1)
(-3,2)
(-2,-1)
(-2,1)
(-1,0)
(1,-8749)
(1,-4801)
(1,-449)
(1,-251)
(1,-244)
(1,-161)
(1,-127)
(1,-99)
(1,-97)
(1,-71)
(1,-55)
(1,-49)
(1,-41)
(1,-31)
(1,-29)
(1,-26)
(1,-19)
(1,-17)
(1,-15)
(1,-13)
(1,-11)
(1,-9)
(1,-8)
(1,-7)
(1,-6)
(1,-5)
(1,-4)
(1,-3)
(1,-2)
(1,2)
(1,3)
(1,4)
(1,5)
(1,6)
(1,7)
(1,8)
(1,9)
(1,11)
(1,13)
(1,15)
(1,17)
(1,19)
(1,26)
(1,29)
(1,31)
(1,41)
(1,49)
(1,55)
(1,71)
(1,97)
(1,99)
(1,127)
(1,161)
(1,244)
(1,251)
(1,449)
(1,4801)
(1,8749)
(2,-47)
(2,-23)
(2,-7)
(2,-5)
(2,-3)
(2,3)
(2,5)
(2,7)
(2,23)
(2,47)
(3,-253)
(3,-67)
(3,-53)
(3,-17)
(3,-13)
(3,-11)
(3,-7)
(3,-5)
(3,-4)
(3,4)
(3,5)
(3,7)
(3,11)
(3,13)
(3,17)
(3,53)
(3,67)
(3,253)
(4,-31)
(4,-11)
(4,-5)
(4,5)
(4,11)
(4,31)
(5,-2053)
(5,-103)
(5,-59)
(5,-37)
(5,-23)
(5,-19)
(5,-13)
(5,-11)
(5,-9)
(5,-7)
(5,7)
(5,9)
(5,11)
(5,13)
(5,19)
(5,23)
(5,37)
(5,59)
(5,103)
(5,2053)
(7,-493)
(7,-263)
(7,-57)
(7,-47)
(7,-43)
(7,-25)
(7,-23)
(7,-17)
(7,-13)
(7,-11)
(7,-9)
(7,-8)
(7,8)
(7,9)
(7,11)
(7,13)
(7,17)
(7,23)
(7,25)
(7,43)
(7,47)
(7,57)
(7,263)
(7,493)
(8,-17)
(8,-13)
(8,13)
(8,17)
(9,-89)
(9,-41)
(9,-23)
(9,-19)
(9,-16)
(9,-11)
(9,11)
(9,16)
(9,19)
(9,23)
(9,41)
(9,89)
(10,-17)
(10,-11)
(10,11)
(10,17)
(12,-37)
(12,-13)
(12,13)
(12,37)
(15,-113)
(15,-17)
(15,17)
(15,113)
(16,-359)
(16,-65)
(16,-19)
(16,19)
(16,65)
(16,359)
(20,-29)
(20,29)
(21,-29)
(21,29)
(24,-25)
(24,25)
(25,-137)
(25,-73)
(25,-39)
(25,-31)
(25,-29)
(25,29)
(25,31)
(25,39)
(25,73)
(25,137)
(27,-223)
(27,-43)
(27,-37)
(27,-29)
(27,29)
(27,37)
(27,43)
(27,223)
(28,-53)
(28,53)
(32,-157)
(32,157)
(35,-37)
(35,37)
(40,-41)
(40,41)
(45,-53)
(45,53)
(49,-1201)
(49,-113)
(49,-79)
(49,-76)
(49,-59)
(49,-51)
(49,51)
(49,59)
(49,76)
(49,79)
(49,113)
(49,1201)
(50,-293)
(50,293)
(63,-65)
(63,65)
(64,-71)
(64,71)
(81,-431)
(81,431)
(112,-113)
(112,113)
(125,-253)
(125,-131)
(125,-127)
(125,127)
(125,131)
(125,253)
(175,-337)
(175,337)
(243,-443)
(243,-257)
(243,-247)
(243,247)
(243,257)
(243,443)
(288,-337)
(288,337)
(343,-407)
(343,407)
(512,-517)
(512,517)
(1200,-1201)
(1200,1201)
(2187,-2188)
(2187,2188)
#
# (a,b,c,d) = (0,1,2,0) and D = -4:
#
(-8750,1)
(-4802,1)
(-4375,2187)
(-2401,1200)
(-2058,5)
(-1250,49)
(-1029,512)
(-750,343)
(-686,243)
(-625,288)
(-512,81)
(-512,175)
(-500,7)
(-500,243)
(-490,243)
(-450,1)
(-378,125)
(-375,16)
(-343,50)
(-270,7)
(-256,3)
(-256,125)
(-252,1)
(-252,125)
(-250,27)
(-245,1)
(-225,112)
(-189,32)
(-162,1)
(-162,25)
(-162,49)
(-135,64)
(-128,1)
(-128,15)
(-128,49)
(-128,63)
(-125,49)
(-108,5)
(-108,49)
(-100,1)
(-100,49)
(-98,1)
(-98,9)
(-98,25)
(-98,45)
(-81,16)
(-81,28)
(-81,40)
(-72,1)
(-72,35)
(-70,3)
(-70,27)
(-64,5)
(-64,7)
(-64,25)
(-64,27)
(-56,1)
(-56,3)
(-56,25)
(-56,27)
(-54,7)
(-54,25)
(-50,1)
(-50,7)
(-50,9)
(-50,21)
(-49,2)
(-49,12)
(-49,20)
(-49,24)
(-42,1)
(-42,5)
(-35,4)
(-35,16)
(-32,1)
(-32,7)
(-32,9)
(-32,15)
(-30,1)
(-30,7)
(-28,5)
(-28,9)
(-27,1)
(-27,10)
(-25,2)
(-25,8)
(-25,9)
(-25,12)
(-24,5)
(-24,7)
(-21,8)
(-21,10)
(-20,1)
(-20,3)
(-20,7)
(-20,9)
(-18,1)
(-18,5)
(-18,7)
(-16,1)
(-16,3)
(-16,5)
(-16,7)
(-15,4)
(-15,7)
(-14,1)
(-14,3)
(-14,5)
(-12,1)
(-12,5)
(-10,1)
(-10,3)
(-9,1)
(-9,2)
(-9,4)
(-8,1)
(-8,3)
(-7,1)
(-7,2)
(-7,3)
(-6,1)
(-5,1)
(-5,2)
(-4,1)
(-3,1)
(1,-63)
(1,-32)
(1,-25)
(1,-18)
(1,-14)
(1,-8)
(1,-5)
(1,-4)
(1,-3)
(1,-2)
(1,-1)
(1,1)
(1,2)
(1,3)
(1,4)
(1,7)
(1,10)
(1,12)
(1,24)
(1,40)
(1,112)
(1,1200)
(1,2187)
(2,-4375)
(2,-2401)
(2,-225)
(2,-81)
(2,-49)
(2,-25)
(2,-21)
(2,-15)
(2,-9)
(2,-7)
(2,-5)
(2,-3)
(2,1)
(2,3)
(2,5)
(2,7)
(2,9)
(2,15)
(2,27)
(2,35)
(2,49)
(2,63)
(2,125)
(3,-64)
(3,-14)
(3,-5)
(3,-4)
(3,-2)
(3,1)
(3,2)
(3,16)
(4,-245)
(4,-27)
(4,-9)
(4,-7)
(4,-5)
(4,-3)
(4,1)
(4,3)
(4,5)
(4,7)
(4,25)
(4,243)
(5,-27)
(5,-16)
(5,-7)
(5,-6)
(5,-4)
(5,-3)
(5,1)
(5,2)
(5,8)
(5,512)
(6,-35)
(6,-7)
(6,-5)
(6,1)
(6,5)
(6,7)
(6,25)
(6,125)
(7,-125)
(7,-16)
